source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/Howard,1907,Empire State League,ryan-lyo,B01994,Ryan,,,Lyons,19070621,19070621,1,,c1
minoraverages/Howard,1907,Empire State League,ryan-osw,B02008,Ryan,,,Oswego,19070608,19070612,2,,p2
minoraverages/Howard,1907,Empire State League,sanderson,B02019,Sanderson,,,Oswego,19070529,19070529,1,,p1
minoraverages/1908Reach,1907,Empire State League,sanford,B00125,Sanford,,0,Oswego,,,22,,
minoraverages/1908Reach,1907,Empire State League,sanford,F20080,Sanford,,0,Oswego,,,,,p.
minoraverages/1908Reach,1907,Empire State League,sanford,P10043,Sanford,,0,Oswego,,,,,
minoraverages/Howard,1907,Empire State League,sanford,B02024,Sanford,,1,Geneva,19070529,19070601,2,,p2
minoraverages/Howard,1907,Empire State League,sanford,B02035,Sanford,,2,Oswego,19070604,19070904,23,,p22rf1
minoraverages/Howard,1907,Empire State League,sanford,B02043,Sanford,,T,,19070529,19070904,25,,p24rf1
minoraverages/Howard,1907,Empire State League,scanlan,B02056,Scanlan,Frank A.*,,Seneca Falls,19070801,19070812,2,,p2
minoraverages/Howard,1907,Empire State League,schrier,B02062,Schrier,,,Lyons,19070620,19070620,1,,rf1
minoraverages/Howard,1907,Empire State League,schroeder,B02070,Schroeder,,,Geneva,19070730,19070815,16,,lf16
minoraverages/Howard,1907,Empire State League,scully,B02081,Scully,"John Henry ""Jack""",,Seneca Falls,19070530,19070906,84,,3b84
minoraverages/Howard,1907,Empire State League,senno,B02097,Senno,Daniel Anthony,,Auburn,19070820,19070824,7,,ss7
minoraverages/Howard,1907,Empire State League,shaw,B02100,Shaw,,,Fulton,19070617,19070617,1,,p1
minoraverages/Howard,1907,Empire State League,sheridan,B02113,Sheridan,(Joe?),,Fulton,19070810,19070907,11,,p10rf1
minoraverages/Howard,1907,Empire State League,shields,B02121,Shields,,,Seneca Falls,19070706,19070719,4,,p4
minoraverages/Howard,1907,Empire State League,silva,B02137,Silva,,,Lyons,19070531,19070907,50,,p241b10lf1cf2rf12
minoraverages/Howard,1907,Empire State League,smith-aub,B02145,Smith,Frank  ,,Auburn,19070710,19070906,19,,p123b3lf2cf1
minoraverages/Howard,1907,Empire State League,smith-lyo,M90060,Smith,"Dr. L. W. ""Lee""",,Lyons,19070008,,,,
minoraverages/Howard,1907,Empire State League,stclair,B02159,St. Clair,,,Geneva,19070813,19070815,3,,ss3
minoraverages/Howard,1907,Empire State League,staub,B02168,Staub,"Joseph Lucifer ""Joe""",,Geneva,19070815,19070907,6,,cf6
minoraverages/Howard,1907,Empire State League,striburg,B02176,Striburg,,,Geneva,19070524,19070608,9,,2b3ss6
minoraverages/Howard,1907,Empire State League,suidam,B02184,Suidam,,,Lyons,19070531,19070612,5,,rf5
minoraverages/Howard,1907,Empire State League,sullivan,B02192,Sullivan,,,Seneca Falls,19070618,19070618,1,,p1rf1
minoraverages/Howard,1907,Empire State League,sutton,B02202,Sutton,"Myron Carl ""Larry""",,Auburn,19070713,19070806,8,,p6rf1
minoraverages/Howard,1907,Empire State League,sweeney,B02215,Sweeney,(Mike?),,Lyons,19070828,19070907,12,,cf12
minoraverages/Howard,1907,Empire State League,theetke,B02228,Theetke,,,Lyons,19070614,19070628,9,,lf5rf4
minoraverages/1908Reach,1907,Empire State League,ullman,B00076,Ullman,,0,Oswego,,,81,,
minoraverages/1908Reach,1907,Empire State League,ullman,F20115,Ullman,,0,Oswego,,,,,cf.
minoraverages/Howard,1907,Empire State League,ullman,B02231,Ullman,Charles E.,,Oswego,19070524,19070907,81,,cf81
minoraverages/Howard,1907,Empire State League,urquhart,B02244,Urquhart,,,Lyons,19070622,19070622,1,,c1
minoraverages/Howard,1907,Empire State League,wagner,B02253,Wagner,,,Fulton,19070524,19070525,2,,cf2
minoraverages/Howard,1907,Empire State League,walker-osw,B02266,Walker,,,Oswego,19070529,19070529,1,,p1
minoraverages/Howard,1907,Empire State League,walker-sf,B02277,Walker,,,Seneca Falls,19070530,19070530,2,,2b2
minoraverages/1908Reach,1907,Empire State League,wall,B00013,Wall,,0,Oswego,,,84,,
minoraverages/1908Reach,1907,Empire State League,wall,F20067,Wall,,0,Oswego,,,,,1b.
minoraverages/Howard,1907,Empire State League,wall,B02289,Wall,George Henry,,Oswego,19070524,19070907,84,,1b83
minoraverages/1908Reach,1907,Empire State League,wallace,B00084,Wallace,,0,Oswego,,,75,,
minoraverages/1908Reach,1907,Empire State League,wallace,F20014,Wallace,,0,Oswego,,,,,1b.
minoraverages/1908Reach,1907,Empire State League,wallace,F20046,Wallace,,0,Oswego,,,,,c.
minoraverages/Howard,1907,Empire State League,wallace,B02290,Wallace,"""Wally"" ",,Oswego,19070525,19070907,75,,c611b13b1lf1cf1rf9
minoraverages/Howard,1907,Empire State League,welch,B02312,Welch,Joseph,,Seneca Falls,19070625,19070826,44,,p1lf2cf6rf35
minoraverages/Howard,1907,Empire State League,weller,B02304,Weller,Burns MacNeil,,Seneca Falls,19070601,19070613,6,,p4lf1rf2
minoraverages/Howard,1907,Empire State League,whitaker,B02320,Whitaker,L. H.,1,Fulton,19070525,19070615,7,,p31b3
minoraverages/Howard,1907,Empire State League,whitaker,B02336,Whitaker,L. H.,2,Geneva,19070831,19070831,1,,1b1
minoraverages/Howard,1907,Empire State League,whitaker,B02348,Whitaker,L. H.,3,Fulton,19070904,19070904,1,,p1
minoraverages/Howard,1907,Empire State League,whitaker,B02357,Whitaker,L. H.,T,,19070525,19070904,9,,p41b4
minoraverages/Howard,1907,Empire State League,williams,B02361,Williams,Orme D.,,Auburn,19070529,19070906,53,,p28lf6cf9rf9
minoraverages/Howard,1907,Empire State League,wolfe,B02373,Wolfe,,,Lyons,19070620,19070620,1,,c1
minoraverages/Howard,1907,Empire State League,woods,B02385,Woods,"Eugene T. ""Teddy""",,Fulton,19070529,19070907,83,,cf83
